4,0.0,0.0,-0.087248322147651,-0.30201342281879195,-0.2348993288590604,-0.5771812080536913,-0.30201342281879195,-0.8120805369127517,-0.28859060402684567,-1.0,-0.4966442953020134,-0.5369127516778524,-0.7919463087248322,-0.4899328859060403,-0.7046979865771812,-0.4228187919463087,-0.5906040268456376,-0.42953020134228187,-0.5302013422818792,-0.3624161073825503,-0.8187919463087249,-0.33557046979865773,-0.7248322147651006,-0.28859060402684567,-0.6040268456375839,-0.28859060402684567,-0.5436241610738255,-0.174496644295302,-0.7919463087248322,-0.16778523489932887,-0.7114093959731543,-0.1342281879194631,-0.5973154362416108,-0.1342281879194631,-0.5369127516778524,0.006711409395973154,-0.7651006711409396,0.013422818791946308,-0.6912751677852349,0.026845637583892617,-0.5906040268456376,0.020134228187919462
4,0.0,0.0,-0.09395973154362416,-0.30201342281879195,-0.22818791946308725,-0.5771812080536913,-0.2953020134228188,-0.8120805369127517,-0.28859060402684567,-1.0,-0.46308724832214765,-0.5302013422818792,-0.7718120805369127,-0.5033557046979866,-0.7114093959731543,-0.4563758389261745,-0.610738255033557,-0.44966442953020136,-0.5100671140939598,-0.348993288590604,-0.8187919463087249,-0.348993288590604,-0.7315436241610739,-0.31543624161073824,-0.610738255033557,-0.31543624161073824,-0.5369127516778524,-0.16778523489932887,-0.8053691275167785,-0.174496644295302,-0.7248322147651006,-0.1610738255033557,-0.610738255033557,-0.1610738255033557,-0.5436241610738255,0.013422818791946308,-0.7718120805369127,0.020134228187919462,-0.7114093959731543,0.006711409395973154,-0.6241610738255033,-0.006711409395973154
4,0.0,0.0,-0.09740259740259741,-0.2857142857142857,-0.24025974025974026,-0.564935064935065,-0.3116883116883117,-0.8051948051948052,-0.3051948051948052,-1.0,-0.512987012987013,-0.4935064935064935,-0.8181818181818182,-0.474025974025974,-0.7727272727272727,-0.42857142857142855,-0.6753246753246753,-0.4155844155844156,-0.5584415584415584,-0.3116883116883117,-0.8506493506493507,-0.3116883116883117,-0.7727272727272727,-0.2727272727272727,-0.6363636363636364,-0.2597402597402597,-0.577922077922078,-0.11688311688311688,-0.8376623376623377,-0.14285714285714285,-0.7597402597402597,-0.12337662337662338,-0.6363636363636364,-0.11688311688311688,-0.577922077922078,0.06493506493506493,-0.8051948051948052,0.01948051948051948,-0.7532467532467533,0.01948051948051948,-0.6623376623376623,0.012987012987012988
4,0.0,0.0,-0.09615384615384616,-0.30128205128205127,-0.25,-0.5705128205128205,-0.32051282051282054,-0.8076923076923077,-0.30128205128205127,-1.0,-0.5192307692307693,-0.5,-0.8076923076923077,-0.4807692307692308,-0.7435897435897436,-0.4358974358974359,-0.6346153846153846,-0.4230769230769231,-0.5641025641025641,-0.3141025641025641,-0.8589743589743589,-0.32051282051282054,-0.782051282051282,-0.28846153846153844,-0.6666666666666666,-0.27564102564102566,-0.5769230769230769,-0.1282051282051282,-0.8461538461538461,-0.14102564102564102,-0.7564102564102564,-0.12179487179487179,-0.6474358974358975,-0.11538461538461539,-0.5705128205128205,0.05128205128205128,-0.782051282051282,0.03205128205128205,-0.7051282051282052,0.03205128205128205,-0.6025641025641025,0.03205128205128205
4,0.0,0.0,-0.0949367088607595,-0.3037974683544304,-0.22151898734177214,-0.569620253164557,-0.2974683544303797,-0.8037974683544303,-0.3037974683544304,-1.0,-0.5063291139240507,-0.5063291139240507,-0.7721518987341772,-0.4873417721518987,-0.7215189873417721,-0.43670886075949367,-0.6329113924050633,-0.4240506329113924,-0.5506329113924051,-0.3227848101265823,-0.8164556962025317,-0.3227848101265823,-0.740506329113924,-0.27848101265822783,-0.6329113924050633,-0.2721518987341772,-0.5632911392405063,-0.13924050632911392,-0.8164556962025317,-0.1518987341772152,-0.7278481012658228,-0.12658227848101267,-0.620253164556962,-0.11392405063291139,-0.5569620253164557,0.0379746835443038,-0.7658227848101266,0.0189873417721519,-0.6835443037974683,0.0189873417721519,-0.5759493670886076,0.0189873417721519
4,0.0,0.0,-0.08280254777070063,-0.3057324840764331,-0.2229299363057325,-0.5732484076433121,-0.29936305732484075,-0.8152866242038217,-0.29936305732484075,-1.0,-0.4968152866242038,-0.5159235668789809,-0.7707006369426752,-0.5031847133757962,-0.7452229299363057,-0.45222929936305734,-0.6815286624203821,-0.4394904458598726,-0.5477707006369427,-0.3375796178343949,-0.821656050955414,-0.3248407643312102,-0.7515923566878981,-0.28662420382165604,-0.6496815286624203,-0.2802547770700637,-0.5732484076433121,-0.15286624203821655,-0.8280254777070064,-0.1592356687898089,-0.7452229299363057,-0.1337579617834395,-0.6369426751592356,-0.12101910828025478,-0.5732484076433121,0.03184713375796178,-0.7834394904458599,0.006369426751592357,-0.7006369426751592,0.012738853503184714,-0.6050955414012739,0.012738853503184714
4,0.0,0.0,-0.0967741935483871,-0.2967741935483871,-0.24516129032258063,-0.5612903225806452,-0.3096774193548387,-0.8064516129032258,-0.3032258064516129,-1.0,-0.4967741935483871,-0.4838709677419355,-0.8,-0.4774193548387097,-0.7354838709677419,-0.41935483870967744,-0.6258064516129033,-0.4064516129032258,-0.5419354838709678,-0.2967741935483871,-0.832258064516129,-0.3032258064516129,-0.7483870967741936,-0.2645161290322581,-0.6387096774193548,-0.25161290322580643,-0.5612903225806452,-0.1032258064516129,-0.832258064516129,-0.12903225806451613,-0.7483870967741936,-0.1032258064516129,-0.632258064516129,-0.09032258064516129,-0.5612903225806452,0.07741935483870968,-0.7741935483870968,0.04516129032258064,-0.6967741935483871,0.04516129032258064,-0.6064516129032258,0.04516129032258064
4,0.0,0.0,-0.09090909090909091,-0.3051948051948052,-0.23376623376623376,-0.5714285714285714,-0.3051948051948052,-0.8116883116883117,-0.2922077922077922,-1.0,-0.5194805194805194,-0.4935064935064935,-0.7987012987012987,-0.4935064935064935,-0.7207792207792207,-0.461038961038961,-0.6038961038961039,-0.44805194805194803,-0.5714285714285714,-0.3051948051948052,-0.8311688311688312,-0.3246753246753247,-0.7402597402597403,-0.2987012987012987,-0.6233766233766234,-0.2922077922077922,-0.5909090909090909,-0.11038961038961038,-0.8441558441558441,-0.15584415584415584,-0.7467532467532467,-0.13636363636363635,-0.6363636363636364,-0.12337662337662338,-0.5909090909090909,0.06493506493506493,-0.7857142857142857,0.01948051948051948,-0.7142857142857143,0.012987012987012988,-0.6233766233766234,0.012987012987012988
5,0.0,0.0,0.2080536912751678,-0.16778523489932887,0.3624161073825503,-0.3959731543624161,0.5234899328859061,-0.5436241610738255,0.6912751677852349,-0.6375838926174496,0.15436241610738255,-0.6510067114093959,0.28187919463087246,-0.8322147651006712,0.40268456375838924,-0.9261744966442953,0.5234899328859061,-1.0,0.026845637583892617,-0.6442953020134228,0.174496644295302,-0.7919463087248322,0.19463087248322147,-0.5704697986577181,0.14093959731543623,-0.44966442953020136,-0.11409395973154363,-0.610738255033557,0.03355704697986577,-0.7315436241610739,0.06040268456375839,-0.5302013422818792,0.0,-0.42953020134228187,-0.2684563758389262,-0.5436241610738255,-0.12080536912751678,-0.6711409395973155,-0.06040268456375839,-0.5302013422818792,-0.10067114093959731,-0.436241610738255
5,0.0,0.0,0.20689655172413793,-0.15172413793103448,0.3724137931034483,-0.3724137931034483,0.5241379310344828,-0.5241379310344828,0.696551724137931,-0.6206896551724138,0.1724137931034483,-0.6275862068965518,0.296551724137931,-0.8206896551724138,0.4206896551724138,-0.9241379310344827,0.5310344827586206,-1.0,0.04827586206896552,-0.6275862068965518,0.2,-0.7862068965517242,0.2206896551724138,-0.5586206896551724,0.16551724137931034,-0.4413793103448276,-0.09655172413793103,-0.593103448275862,0.04827586206896552,-0.7310344827586207,0.07586206896551724,-0.5103448275862069,0.013793103448275862,-0.41379310344827586,-0.2620689655172414,-0.5172413793103449,-0.11724137931034483,-0.6551724137931034,-0.05517241379310345,-0.503448275862069,-0.09655172413793103,-0.41379310344827586
5,0.0,0.0,0.1897810218978102,-0.15328467153284672,0.3357664233576642,-0.3795620437956204,0.48175182481751827,-0.5401459854014599,0.656934306569343,-0.6277372262773723,0.16058394160583941,-0.6277372262773723,0.2773722627737226,-0.8102189781021898,0.40145985401459855,-0.9197080291970803,0.5036496350364964,-1.0,0.029197080291970802,-0.6204379562043796,0.15328467153284672,-0.7883211678832117,0.18248175182481752,-0.5620437956204379,0.13138686131386862,-0.44525547445255476,-0.11678832116788321,-0.583941605839416,0.021897810218978103,-0.7226277372262774,0.058394160583941604,-0.5109489051094891,0.0,-0.40875912408759124,-0.2773722627737226,-0.5182481751824818,-0.1386861313868613,-0.656934306569343,-0.06569343065693431,-0.5036496350364964,-0.10948905109489052,-0.40875912408759124
5,0.0,0.0,0.2,-0.14814814814814814,0.34074074074074073,-0.3851851851851852,0.4888888888888889,-0.5333333333333333,0.6592592592592592,-0.6222222222222222,0.17037037037037037,-0.6148148148148148,0.28888888888888886,-0.8222222222222222,0.4148148148148148,-0.9185185185185185,0.5259259259259259,-1.0,0.044444444444444446,-0.6148148148148148,0.17037037037037037,-0.7851851851851852,0.2,-0.5851851851851851,0.15555555555555556,-0.4444444444444444,-0.1037037037037037,-0.5777777777777777,0.022222222222222223,-0.7407407407407407,0.06666666666666667,-0.5407407407407407,0.02962962962962963,-0.4222222222222222,-0.26666666666666666,-0.5111111111111111,-0.14074074074074075,-0.6592592592592592,-0.06666666666666667,-0.5185185185185185,-0.0962962962962963,-0.4148148148148148
5,0.0,0.0,0.20300751879699247,-0.15789473684210525,0.3533834586466165,-0.39097744360902253,0.5037593984962406,-0.5338345864661654,0.6691729323308271,-0.631578947368421,0.15789473684210525,-0.6240601503759399,0.2781954887218045,-0.8195488721804511,0.41353383458646614,-0.924812030075188,0.518796992481203,-1.0,0.022556390977443608,-0.6165413533834586,0.15789473684210525,-0.7819548872180451,0.18796992481203006,-0.5714285714285714,0.13533834586466165,-0.44360902255639095,-0.12030075187969924,-0.5789473684210527,0.015037593984962405,-0.7218045112781954,0.05263157894736842,-0.518796992481203,-0.007518796992481203,-0.41353383458646614,-0.2781954887218045,-0.5112781954887218,-0.15037593984962405,-0.6616541353383458,-0.07518796992481203,-0.5112781954887218,-0.11278195488721804,-0.40601503759398494
5,0.0,0.0,0.2,-0.14814814814814814,0.34814814814814815,-0.3851851851851852,0.4962962962962963,-0.5407407407407407,0.6666666666666666,-0.6296296296296297,0.15555555555555556,-0.6148148148148148,0.2740740740740741,-0.8074074074074075,0.4074074074074074,-0.9185185185185185,0.5111111111111111,-1.0,0.02962962962962963,-0.6148148148148148,0.14814814814814814,-0.7851851851851852,0.17777777777777778,-0.5703703703703704,0.13333333333333333,-0.43703703703703706,-0.1111111111111111,-0.5777777777777777,0.014814814814814815,-0.7333333333333333,0.05925925925925926,-0.5185185185185185,0.0,-0.4074074074074074,-0.2740740740740741,-0.5111111111111111,-0.14814814814814814,-0.6666666666666666,-0.07407407407407407,-0.5185185185185185,-0.1037037037037037,-0.4222222222222222
5,0.0,0.0,0.25,-0.22115384615384615,0.4423076923076923,-0.5096153846153846,0.6346153846153846,-0.7019230769230769,0.8557692307692307,-0.8173076923076923,0.16346153846153846,-0.7884615384615384,0.25,-1.0,0.375,-0.9807692307692307,0.4519230769230769,-0.9615384615384616,0.009615384615384616,-0.7788461538461539,0.17307692307692307,-1.0,0.23076923076923078,-0.7403846153846154,0.18269230769230768,-0.5865384615384616,-0.17307692307692307,-0.75,-0.009615384615384616,-0.9519230769230769,0.04807692307692308,-0.7019230769230769,-0.009615384615384616,-0.5576923076923077,-0.375,-0.6826923076923077,-0.20192307692307693,-0.8653846153846154,-0.11538461538461539,-0.7019230769230769,-0.14423076923076922,-0.5673076923076923
5,0.0,0.0,0.21951219512195122,-0.13008130081300814,0.43089430894308944,-0.34146341463414637,0.6016260162601627,-0.4796747967479675,0.7967479674796748,-0.5609756097560976,0.2601626016260163,-0.6422764227642277,0.4146341463414634,-0.8292682926829268,0.5609756097560976,-0.926829268292683,0.6829268292682927,-1.0,0.11382113821138211,-0.6585365853658537,0.2845528455284553,-0.8048780487804879,0.2845528455284553,-0.5528455284552846,0.2032520325203252,-0.44715447154471544,-0.04878048780487805,-0.6341463414634146,0.13008130081300814,-0.7560975609756098,0.13008130081300814,-0.5203252032520326,0.04065040650406504,-0.43089430894308944,-0.23577235772357724,-0.5772357723577236,-0.06504065040650407,-0.7073170731707317,-0.016260162601626018,-0.5365853658536586,-0.07317073170731707,-0.44715447154471544
5,0.0,0.0,0.21487603305785125,-0.12396694214876033,0.4214876033057851,-0.34710743801652894,0.6033057851239669,-0.48760330578512395,0.7933884297520661,-0.5702479338842975,0.24793388429752067,-0.6611570247933884,0.39669421487603307,-0.8347107438016529,0.5454545454545454,-0.9256198347107438,0.6776859504132231,-1.0,0.09917355371900827,-0.6694214876033058,0.2892561983471074,-0.8181818181818182,0.2892561983471074,-0.5785123966942148,0.21487603305785125,-0.45454545454545453,-0.05785123966942149,-0.6446280991735537,0.11570247933884298,-0.768595041322314,0.1322314049586777,-0.5454545454545454,0.049586776859504134,-0.4380165289256198,-0.24793388429752067,-0.5785123966942148,-0.09090909090909091,-0.7107438016528925,-0.03305785123966942,-0.5454545454545454,-0.08264462809917356,-0.4462809917355372
5,0.0,0.0,0.21951219512195122,-0.13008130081300814,0.4146341463414634,-0.34959349593495936,0.5853658536585366,-0.4878048780487805,0.7886178861788617,-0.5691056910569106,0.24390243902439024,-0.6422764227642277,0.3983739837398374,-0.8292682926829268,0.5528455284552846,-0.926829268292683,0.6829268292682927,-1.0,0.0975609756097561,-0.6504065040650406,0.2601626016260163,-0.7967479674796748,0.2682926829268293,-0.5691056910569106,0.21951219512195122,-0.43902439024390244,-0.056910569105691054,-0.6260162601626016,0.10569105691056911,-0.7642276422764228,0.12195121951219512,-0.5447154471544715,0.06504065040650407,-0.43089430894308944,-0.24390243902439024,-0.5691056910569106,-0.08130081300813008,-0.6991869918699187,-0.024390243902439025,-0.5365853658536586,-0.07317073170731707,-0.43089430894308944
5,0.0,0.0,0.21311475409836064,-0.14754098360655737,0.39344262295081966,-0.3770491803278688,0.5655737704918032,-0.5163934426229508,0.7377049180327869,-0.6229508196721312,0.20491803278688525,-0.6557377049180327,0.36885245901639346,-0.8278688524590164,0.5245901639344263,-0.9262295081967213,0.6557377049180327,-1.0,0.05737704918032787,-0.6639344262295082,0.22950819672131148,-0.8032786885245902,0.2540983606557377,-0.5655737704918032,0.19672131147540983,-0.4344262295081967,-0.10655737704918032,-0.639344262295082,0.07377049180327869,-0.7622950819672131,0.09016393442622951,-0.5327868852459017,0.01639344262295082,-0.4344262295081967,-0.2786885245901639,-0.5819672131147541,-0.10655737704918032,-0.7131147540983607,-0.05737704918032787,-0.5491803278688525,-0.12295081967213115,-0.4426229508196721
5,0.0,0.0,0.232,-0.144,0.44,-0.36,0.616,-0.504,0.808,-0.576,0.264,-0.64,0.408,-0.832,0.56,-0.928,0.688,-1.0,0.12,-0.648,0.288,-0.808,0.288,-0.568,0.224,-0.44,-0.04,-0.624,0.12,-0.752,0.128,-0.528,0.056,-0.432,-0.224,-0.568,-0.064,-0.696,-0.016,-0.536,-0.08,-0.44
5,0.0,0.0,0.23015873015873015,-0.14285714285714285,0.42857142857142855,-0.373015873015873,0.6190476190476191,-0.5079365079365079,0.8095238095238095,-0.5873015873015873,0.2619047619047619,-0.6587301587301587,0.42063492063492064,-0.8412698412698413,0.5714285714285714,-0.9365079365079365,0.6984126984126984,-1.0,0.12698412698412698,-0.6666666666666666,0.31746031746031744,-0.7857142857142857,0.30952380952380953,-0.5476190476190477,0.23015873015873015,-0.42857142857142855,-0.031746031746031744,-0.6349206349206349,0.15079365079365079,-0.746031746031746,0.15079365079365079,-0.5238095238095238,0.07142857142857142,-0.42857142857142855,-0.21428571428571427,-0.5714285714285714,-0.03968253968253968,-0.6984126984126984,0.0,-0.5396825396825397,-0.05555555555555555,-0.4444444444444444
5,0.0,0.0,0.224,-0.144,0.424,-0.36,0.6,-0.496,0.784,-0.584,0.24,-0.632,0.384,-0.832,0.544,-0.928,0.664,-1.0,0.112,-0.64,0.296,-0.8,0.288,-0.544,0.192,-0.44,-0.04,-0.624,0.152,-0.744,0.144,-0.512,0.04,-0.432,-0.208,-0.576,-0.04,-0.704,0.0,-0.536,-0.072,-0.456
5,0.0,0.0,0.2265625,-0.1484375,0.421875,-0.3671875,0.609375,-0.5078125,0.7890625,-0.59375,0.25,-0.640625,0.3984375,-0.828125,0.546875,-0.9296875,0.671875,-1.0,0.1171875,-0.65625,0.296875,-0.8046875,0.2890625,-0.5546875,0.2109375,-0.4375,-0.0390625,-0.625,0.1484375,-0.75,0.1484375,-0.5234375,0.0546875,-0.4296875,-0.2109375,-0.5703125,-0.0390625,-0.6875,0.0078125,-0.5234375,-0.0625,-0.4375
5,0.0,0.0,0.2109375,-0.1484375,0.40625,-0.375,0.59375,-0.5078125,0.7578125,-0.609375,0.21875,-0.671875,0.390625,-0.8359375,0.5546875,-0.9296875,0.6953125,-1.0,0.0859375,-0.671875,0.3046875,-0.796875,0.296875,-0.546875,0.2109375,-0.4375,-0.0546875,-0.6484375,0.15625,-0.75,0.15625,-0.5234375,0.0546875,-0.4375,-0.21875,-0.59375,-0.03125,-0.7109375,0.0078125,-0.5390625,-0.0625,-0.453125
